,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
809,-1640.7764769999999,1620000,13153.885292,-0.56326073,-0.19781587,-0.30419959999999996,2.1831949,0.57379574,2.319586,-1.4485477,0.89147955,-3.719611,3.1391044
810,-890.056005,1622000,13168.396523000001,-0.618046,-0.22253992,-0.21026522,2.3154453999999998,0.51226115,2.3609836,-1.4494063999999998,0.8867689000000001,-3.7166080000000004,2.9807417000000003
811,-1396.37899,1624000,13183.010978,-0.57299393,-0.31782866,-0.19937164,2.4250908,0.5159551,2.5367908,-1.4234202,0.9682573,-3.8455616999999997,2.8463075
812,-913.383039,1626000,13197.628314,-0.62120974,-0.4080573,-0.16771063,2.626728,0.53232485,2.605575,-1.4181447,1.0134591999999998,-3.9832556000000006,2.677654
813,-562.516644,1628000,13212.215004000001,-0.57755435,-0.48718166,-0.15369865,2.8251028,0.48254198,2.6524508,-1.5355358000000001,1.0671182,-4.1548050000000005,2.3930595
814,-1454.034652,1630000,13226.763383,-0.63723737,-0.55401534,-0.15877345,2.8464994,0.5004233,2.511271,-1.6438043999999998,1.062625,-4.1756400000000005,2.2232279999999998
815,-1815.043506,1632000,13241.409614,-0.6900491999999999,-0.7075023,-0.2030897,2.8414695,0.62382483,2.4518842999999997,-1.6795905,1.1346233000000001,-4.1328235,2.0211234
816,-1349.131672,1634000,13256.03483,-0.9753059999999999,-0.8795134,0.06307249,3.0665677000000002,0.61237884,2.2841207999999997,-1.6909232,1.0849373,-4.16145,1.9636908
817,-1455.2706289999999,1636000,13270.653374,-1.0748520000000001,-0.89119196,0.17504324,3.0888512,0.5937675,2.1161244,-1.6556976000000003,1.0626016,-4.137099299999999,1.8152223000000003
818,-1663.119723,1638000,13285.401631,-1.357183,-0.8422016,0.46317515,3.1550205,0.37525266,1.9264459999999999,-1.8770266,0.84695685,-4.224947,1.9960455000000001
819,-945.2855380000001,1640000,13300.00182,-1.2918973,-0.9129729,0.3942756,3.0911005,0.46690437,1.8673891,-1.7944117,0.9384302,-4.14005,1.8084736000000001
820,-994.4862310000001,1642000,13314.653046,-1.1514341000000001,-1.094805,0.25437918,3.0783098,0.60647243,2.0023183999999996,-1.7737707999999999,1.1674882,-4.262067299999999,1.6716235000000002
821,-982.221501,1644000,13329.221415,-0.98153156,-1.1994982,0.05275740000000001,3.1876862,0.7356446,2.1644926,-1.764239,1.3319458,-4.504213,1.7901285
822,-1583.812324,1646000,13344.012017000001,-0.8646453000000002,-1.3133698,-0.07335995,3.217257,0.8369324,2.2986784,-1.7941121,1.5068816999999999,-4.7142425,1.7813042000000001
823,-1643.531068,1648000,13358.635209,-0.85140765,-1.3965764999999999,-0.013392488999999999,3.2059968,0.74935937,2.3416135,-1.7987543000000001,1.6019354,-4.737525,1.7845465
824,-1684.9871210000001,1650000,13373.260517,-0.8750938,-1.4291387,0.037716783999999996,3.2056737,0.62527716,2.3158705000000004,-1.8281,1.5575217,-4.64204,1.6859240000000002
825,-1696.60189,1652000,13387.990293,-1.0271231,-1.271796,0.32095373,3.159879,0.32970476,2.2661702999999997,-1.7942968999999998,1.2679120000000002,-4.745119,1.6709205000000003
826,-1810.378696,1654000,13402.586929000001,-1.3392091,-1.0119501,0.6357946999999999,3.0679047,0.112326466,2.1058833999999997,-1.7150387999999999,0.92952216,-4.5723734,1.9146953999999998
827,-1240.1508880000001,1656000,13417.228754,-1.4640161,-0.9729129000000001,0.84703535,3.0595715,-0.048986893,2.018786,-1.6972536,0.8235568999999999,-4.602318299999999,1.9243327000000001
828,-1789.192586,1658000,13431.949837999999,-1.618723,-0.9806265,0.9510474,3.0421429,-0.056885764000000005,1.8628102999999998,-1.8238176,0.7806329000000001,-4.660543,1.8266099999999998
829,-868.409893,1660000,13446.583873,-1.8903150000000002,-1.0426004999999998,1.0720031,3.0965145,0.014521861,1.6091198,-1.9619131999999997,0.5942682,-4.693928700000001,1.7084546000000003
830,-1444.404936,1662000,13461.234134,-1.8906218999999997,-1.0348754999999998,1.0677603,3.0859012999999997,0.015756015,1.608835,-1.9646325,0.58884865,-4.689221,1.7111061
831,-1485.024909,1664000,13475.837080000001,-1.8765715,-1.0454212,1.0500089,3.083124,0.032030575,1.6189348,-1.9475723999999999,0.6074844,-4.70538,1.7052503
832,-1726.756279,1666000,13490.443266999999,-1.3736633999999999,-0.9043287,0.74283856,2.9975414000000002,0.043827355,2.0058327,-1.8105531000000004,0.9451433000000001,-4.9498878,1.6897578000000002
833,-1679.8348850000002,1668000,13505.135236000002,-1.0931818000000002,-0.81364685,0.56039655,2.9258053,0.07522167,2.4345737,-1.8787577000000002,1.100108,-4.888822,1.6785158
834,-1335.902607,1670000,13519.876028,-0.9868568000000001,-0.517037,0.43374878,2.8830897999999996,0.16894692,2.6151276,-1.7491785,1.1584322,-4.705023000000001,1.9014564999999999
835,-1574.719521,1672000,13534.562596000002,-0.7633058000000001,-0.2368916,0.22540349,2.719463,0.4302623,2.9109879000000003,-1.5007308000000001,1.5646010000000001,-4.5464945,2.202014
836,-1193.7711,1674000,13549.262913999999,-0.6950727,-0.14386131,0.18017066,2.7043923999999997,0.44650390000000006,2.976684,-1.4686735,1.6117523,-4.557007,2.229352
837,-1452.8975480000001,1676000,13563.889247,-0.37067065,0.059293788,0.09774993,2.592084,0.28567085,3.3571608,-1.7097338,1.8142107,-4.5652623,1.7789702
838,-1482.850926,1678000,13578.672190000001,-0.14595564,0.27415413,-0.024991892,2.5807562,0.38620892,3.6775767999999998,-1.6285836,2.0922258,-4.6579604,1.5841752
839,-1463.389709,1680000,13593.395959,-0.43296316,0.14404139,0.18286838,2.9159062000000002,0.4729956,3.5813107000000004,-1.7741784999999999,2.2242584,-4.722525,1.427315
840,-1186.853903,1682000,13608.093769,-0.7493892,0.23449418,0.22884138,2.8407378,0.66536725,3.3689150000000003,-1.4571912,2.1772982999999995,-4.799815,1.6400307
841,-1445.589447,1684000,13622.794844999999,-1.0088270000000001,0.23296687,0.21178187,2.876736,0.82349485,3.173245,-1.2663391000000002,2.066914,-4.8140388,1.849509
842,-1496.290053,1686000,13637.465263,-0.93332887,0.3484545,0.15404695,2.845168,0.802768,3.2485793,-1.1731966,1.9745557,-5.0165706,1.8734639
843,-1216.061198,1688000,13652.128858000002,-1.0213153,0.45121476,0.18821514,3.021399,0.69178414,3.1490324,-1.4433733,1.8074644,-4.991524,1.8319313999999998
844,-733.543908,1690000,13666.746013,-0.99157023,0.45617658,0.19213894,3.068337,0.63151616,3.1584767999999994,-1.5387942,1.7801025000000001,-4.991836,1.8486698000000001
845,-684.368978,1692000,13681.455756,-0.9837796999999998,0.38103816,0.20385572,3.2800800000000003,0.57136184,3.0815653999999997,-1.5355569,1.7766827,-4.850604,1.9693064999999998
846,-1266.4242060000001,1694000,13696.17952,-0.9404553,0.26037058,0.23780346,3.4030676,0.52431434,3.023756,-1.4358976,1.9074551,-4.766147599999999,2.0331278000000004
847,-1234.498703,1696000,13710.886073,-0.81913894,0.23921618,0.17968391,3.2794980000000002,0.5382569,3.1110506,-1.2801596000000002,2.1428707,-4.6603065,2.1343699000000003
848,-1593.665168,1698000,13725.608711,-0.83747965,0.16847736,0.13228889,3.2488227000000003,0.569176,3.163583,-1.2668222,2.2964822999999996,-4.769531,2.1126150000000004
849,-1027.7389679999999,1700000,13740.491316999998,-0.9295035,0.020334378,0.077782765,3.3149023,0.64781165,3.041857,-1.386571,2.2681308,-4.860258999999999,2.0666795
850,-1150.6825939999999,1702000,13755.374894999999,-0.96273845,-0.13507329,-0.07119482,3.2651584,0.7636515,2.9772743999999998,-1.4333105,2.1968346000000003,-4.8437386,2.1502914
851,-1388.843625,1704000,13770.132881,-0.95663863,-0.13518982,-0.17111310000000002,3.2273436,0.79559827,2.9987457,-1.3568358,2.1835367999999997,-4.7065586999999995,2.3573725
852,-1276.053536,1706000,13784.891472,-0.98525965,-0.0041859206,-0.24020942,3.0210369999999998,0.85338926,3.0099978,-1.4803984,2.1421452000000003,-4.4702077000000005,2.5226445
853,-1332.438633,1708000,13799.613953,-1.1107402,0.009378247,-0.19732496,2.9283468999999998,0.8551945,2.9337351000000003,-1.5076613,2.017446,-4.3728565999999995,2.536546
854,-1409.657778,1710000,13814.386077000001,-1.1549878,0.025109662,-0.20610012,2.969529,0.8215305,3.0096202,-1.5156246000000002,1.9720278999999998,-4.348653,2.5525133999999996
855,-984.9886220000001,1712000,13829.097416999999,-1.1729491,-0.06633805,-0.16046573,3.0367078999999997,0.7204027,2.9817259999999997,-1.4256111,1.9124318,-4.343065,2.58505
856,-1139.243539,1714000,13843.800173,-1.1731757999999999,-0.19244494,-0.058084935,3.0895252,0.6134991999999999,2.9315162,-1.3531826999999998,1.8247266,-4.313961,2.627907
857,-1055.447875,1716000,13858.481783000001,-1.2321078,-0.3028652,0.07280593,3.148765,0.537179,2.8856187,-1.1149016999999999,1.8386846999999997,-4.2898760000000005,2.7523446
858,-1093.711,1718000,13873.230738,-1.3738981000000001,-0.28649187,0.18609878,3.2313833,0.4933759,2.78029,-0.90430176,1.8100845,-4.2654357,2.8434827
859,-1198.971845,1720000,13887.925878,-1.4466351,-0.29841438,0.18010825,3.3234181000000005,0.5094454,2.7689543,-0.789558,1.8516272,-4.351001999999999,2.8275907000000005
860,-1418.166056,1722000,13902.652457,-1.4073454,-0.19939755,0.13485871,3.340072,0.5127257000000001,2.8200316,-0.6823041,1.9080417,-4.4027724,2.8600097
861,-1484.955942,1724000,13917.435316,-1.3862362,-0.17533885,0.13263176,3.4320583,0.5403023,2.8005922,-0.47368765,1.8599990000000002,-4.477665,2.9174845
862,-1599.797329,1726000,13932.126706000001,-1.296778,-0.15862326,0.16128701,3.509678,0.5386728,2.755242,-0.23498261,1.7334254,-4.6659407999999996,2.8603547000000002
863,-1827.6718039999998,1728000,13946.871822,-1.3112555000000001,-0.06483424,0.20428039999999997,3.5156053999999997,0.50345373,2.6807446,-0.10489927,1.5822361999999999,-4.792994,2.7281437000000004
864,-1739.5983609999998,1730000,13961.611147,-1.3041892,0.0029185552000000003,0.22506961,3.548268,0.46264312,2.6212082000000003,0.039546356,1.4165471,-4.928824400000001,2.5653737000000003
865,-1374.639932,1732000,13976.305683,-1.3274041,0.22568720000000003,0.32613259999999994,3.6345022000000005,0.33560014,2.5318887,0.0144982245,1.2454729,-5.014304,2.4078739
866,-1368.185085,1734000,13991.062552000001,-1.3619603999999998,0.30054545,0.48332003,3.7365602999999994,0.14246772,2.4405887,0.14894705,1.1388628,-4.979435,2.409933
867,-1334.313619,1736000,14005.843841,-1.3265331,0.3715426,0.535356,3.7257532999999996,0.028601087999999997,2.4361916,0.32258996,1.082552,-4.986039,2.4160297
868,-1472.879238,1738000,14020.571806,-1.3621136999999999,0.50646347,0.56607807,3.6195881,-0.025648622000000003,2.3940357999999997,0.30082145,1.064866,-4.9116306,2.4774826
869,-1426.328901,1740000,14035.189415,-1.3922107,0.6025357,0.5275399000000001,3.4870086000000002,-0.01015226,2.4130583,0.32154718,1.0275756,-4.8032580000000005,2.540778
870,-1238.907342,1742000,14049.945779,-1.3439165000000002,0.7008898,0.4281731,3.291407,0.065875284,2.526607,0.08652486,0.9423896,-4.8593980000000006,2.7136714
871,-1272.87578,1744000,14064.697585,-1.3242363000000001,0.5549175999999999,0.42276073,3.3057067000000004,0.09561392,2.5555397999999996,0.024933321,0.90104985,-4.9145885,2.87183
872,-1383.565111,1746000,14079.41416,-1.2932219999999999,0.51775604,0.37478274,3.2644246,0.14558011,2.662246,-0.18745978,0.8373149999999999,-4.9126687,3.0906415000000003
873,-1256.662075,1748000,14094.102432,-1.2926794,0.5968574999999999,0.28689912,3.144414,0.19765125,2.790857,-0.31716679999999997,0.68543434,-4.881367,3.1669528
874,-1103.779706,1750000,14108.965425999999,-1.2658831,0.45493343,0.13348897,3.0774345000000003,0.37345585,2.9559708,-0.31523034,0.64906776,-4.9319816,3.3929553
875,-857.821202,1752000,14123.768085,-1.2888024,0.40329248,0.28200203,3.1855404,0.26190072,2.9226997000000003,-0.36434120000000003,0.5749868,-4.9226756,3.5524410000000004
876,-976.228528,1754000,14138.553990999999,-1.2911451999999999,0.32012820000000003,0.43372032,3.3921707000000003,0.13265735,2.8733091,-0.36947113,0.6513143,-5.0105075999999995,3.5510747000000005
877,-906.5766689999999,1756000,14153.170422,-1.2459978,0.28836828,0.49784570000000006,3.5074942000000005,0.015471213000000001,2.8960912,-0.23328122,0.84394246,-5.09376,3.3683205000000003
878,-912.8695640000001,1758000,14167.927871000002,-1.193877,0.3313751,0.48686229999999997,3.4893684,-0.06320622,2.9868104,-0.18437801,0.878668,-5.0717300000000005,3.1744380000000003
879,-1024.357991,1760000,14182.614047,-1.1001028999999998,0.14826986,0.42773524,3.5210019999999997,-0.09667293,3.1725585,0.0640947,1.1650508999999998,-4.8524012999999995,3.093197
880,-952.173591,1762000,14197.247140000001,-0.9455391,0.015077656000000002,0.24393697,3.2965415,-0.009252004,3.4390099999999997,0.19737571,1.5361367,-4.7603116,2.9610927000000005
881,-1115.5975369999999,1764000,14211.971734,-0.8764301,0.2602726,-0.012919907,2.944794,0.11057979,3.7099721,0.28467370000000003,1.6514876,-4.6887083,2.7325892000000005
882,-1694.7484809999999,1766000,14226.647369999999,-0.8673499,0.31248915,0.009381939,2.8828146,0.034708592999999996,3.7000217000000006,0.5046144,1.6599641,-4.567451,2.6537592
883,-1677.935457,1768000,14241.506953999999,-1.1571599,0.29804638,0.23645206,3.1408482,-0.15806241,3.5511769999999996,0.6435337,1.5778813,-4.578072,2.654388
884,-1599.7713390000001,1770000,14256.213728,-1.5448583,0.38213474,0.49150625,3.2802366999999997,-0.31000295,3.2800837,0.6686161999999999,1.399493,-4.318151,2.7388546000000003
885,-1497.8105970000001,1772000,14270.957146,-1.8548721000000001,0.23728372,0.69501096,3.5506867999999994,-0.39762470000000005,3.0519905,0.72105676,1.5034993,-4.2677674,2.8064234
886,-907.2892410000001,1774000,14285.761224000002,-1.9738572,0.21055284,0.84067875,3.6409830000000003,-0.46944392,2.8605232000000003,0.6321278,1.6111198999999998,-4.273814700000001,2.498201
887,-706.7850070000001,1776000,14300.581084,-1.7532111000000001,0.098440476,0.8874059999999999,3.796819,-0.53376216,2.8913164,0.5834239,1.7874566000000003,-4.435037599999999,2.529743
888,-560.6416830000001,1778000,14315.22923,-1.6306351000000001,-0.011134345,0.7589378999999999,3.8010817,-0.43023527,2.9507735,0.5242209,1.9247001,-4.674189599999999,2.6370982999999995
889,-686.659395,1780000,14330.021606999999,-1.6701852,-0.0020682286,0.62822354,3.7895396,-0.32150528,2.9416113,0.42367154,2.092301,-4.821525599999999,2.6156242
890,-684.56476,1782000,14344.678478999998,-1.6542572,0.0025171257999999997,0.5303551,3.7329016000000004,-0.37464200000000003,3.0460005,0.22553276,2.2164287999999996,-4.8517589999999995,2.7146056
891,-784.3254059999999,1784000,14359.429165000001,-1.5761311000000002,0.042106155,0.45167333,3.6755492999999997,-0.44288236,3.2636119999999997,0.029190985,2.3024616,-4.802465,2.6753004000000002
892,-1730.6617210000002,1786000,14374.079334,-1.3771238000000001,0.049518007999999995,0.4473714,3.606214,-0.55065084,3.3632379,-0.11870739599999999,2.3415605999999998,-4.8309940000000005,2.7504785
893,-1788.380509,1788000,14388.712457,-1.3790803,0.0005611696400000001,0.39164528,3.5773506,-0.49382845,3.325079,-0.014615423999999998,2.4272964,-5.070717299999999,2.7981186
894,-1374.949856,1790000,14403.360250999998,-1.3231249,-0.05726703,0.1813445,3.5586824,-0.39573687,3.3398192000000004,0.06711160000000001,2.4358494,-5.169877,2.8408449
895,-830.271249,1792000,14418.037932,-1.3751947,-0.17896983,0.10675567400000001,3.6194072,-0.28123385,3.4688489999999996,0.055860735,2.5736086,-5.212802,2.751067
896,-1082.0295429999999,1794000,14432.765977000001,-1.3544333999999998,-0.04836562,0.15744206,3.6912714999999996,-0.3110486,3.5339362999999997,-0.26318273,2.5631936,-5.003389,2.814915
897,-732.588752,1796000,14447.450083000002,-1.3763521,0.17472664,0.27522440000000004,3.4766063999999997,-0.45148468,3.6272453999999996,-0.7242161,2.6610932000000003,-5.0994782,2.7885728
898,-1202.554781,1798000,14462.149878,-1.4469937,0.10931869999999999,0.6382043000000001,3.1666114,-0.6272026999999999,3.4683019999999996,-0.8051309,2.5816178,-4.9845657,2.6098435
899,-1781.7418899999998,1800000,14476.969075,-1.406382,0.045084585,0.7977488,2.9799962000000004,-0.74748826,3.3584986000000003,-0.7538258000000001,2.5763093999999995,-4.993071,2.5702847999999996
900,-1334.270309,1802000,14491.672971,-1.4118761999999998,0.179823,0.80789304,2.8559,-0.7723619,3.4928758,-0.62718177,2.4975397999999998,-4.986951,2.5868332
901,-737.1431240000001,1804000,14506.429697999998,-1.2647249,0.39829734,0.75882757,2.7327373,-0.7664553000000001,3.488528,-0.51159954,2.3927273999999996,-4.5833205999999995,2.6088605
902,-706.507998,1806000,14521.117496,-1.0446701999999999,0.6032029999999999,0.6591413,2.6819889999999997,-0.77217513,3.5830104,-0.42264947,2.4087702999999996,-4.3571196,2.5161955000000003
903,-1371.9142279999999,1808000,14535.796438,-1.1163238000000002,0.73159254,0.60849464,2.650355,-0.73857504,3.3998307999999997,-0.3026169,2.3191189999999997,-4.3078995,2.6113846
904,-1334.175747,1810000,14550.526038,-1.2948108999999999,0.6225108,0.5567347,2.694124,-0.6539775999999999,3.3490746,-0.15809479999999998,2.4140607999999997,-4.4301877,2.7106453999999998
905,-1472.058979,1812000,14565.189452,-1.5039891,0.41686769999999995,0.62721413,2.8347485,-0.6320848000000001,3.3236322,-0.022312222000000003,2.5457015,-4.533071,2.806943
906,-1634.817385,1814000,14579.815669999998,-1.5250451999999999,0.12668602,0.6173335,2.7922344,-0.57407033,3.3666599,0.043392003,2.8136322,-4.6179385,2.8696706
907,-692.7796139999999,1816000,14594.469125999998,-1.4159826000000002,-0.030084892999999998,0.54497683,2.680838,-0.53975964,3.4599290000000003,0.049162199999999996,2.9467707,-4.723865,2.9194562000000004
908,-1409.636681,1818000,14609.125026,-1.355559,-0.081631064,0.5497841,2.3227866,-0.5249474000000001,3.5166698,0.016073318,3.081279,-4.838036499999999,3.036941
909,-993.876467,1820000,14623.804239,-1.3296328000000002,-0.06698329,0.44769296,2.000029,-0.39590833,3.5445154000000003,0.040699586,3.1913254,-4.979847400000001,3.1317227
910,-1414.651072,1822000,14638.41833,-1.2711287,-0.11919922,0.36770293,1.9448571,-0.29239917,3.5674112,0.021676427,3.2084641,-4.99407,3.1023715
911,-1281.700654,1824000,14653.098988999998,-1.1226281999999999,-0.21039437,0.3916324,1.891128,-0.33498338,3.6513902999999996,-0.02234767,3.1953549999999997,-5.0518246,2.938177
912,-1104.313726,1826000,14667.757979,-1.0740691,-0.28692448,0.49545667,1.7411041,-0.48011535,3.7151525000000003,0.06938423,3.1984458,-5.0457196,2.931753
913,-1081.591999,1828000,14682.405851,-1.0124255,-0.30522140000000003,0.536166,1.5519603000000002,-0.535037,3.751126,0.18059792,3.2054389,-5.0551496,3.01768
914,-1377.026737,1830000,14697.048456,-1.045798,-0.29709676,0.48286644,1.3450735,-0.46605632,3.7012064,0.12222939,3.1456604,-5.1224885,2.954998
915,-1751.7080809999998,1832000,14711.733622999998,-1.0281037,-0.09885416,0.43386704,1.336127,-0.4751351,3.7680674,0.07446812,3.0499490000000002,-5.1671104,2.9556615
916,-1671.933077,1834000,14726.365677000002,-1.0361148,0.13221061,0.4466532999999999,1.2213441,-0.48954862,3.7847927,0.06347369,2.897928,-5.227868,2.9890368
917,-1730.5180100000002,1836000,14741.02212,-1.0786284,0.3424487,0.48591703,0.96696055,-0.48095322,3.7448652,-0.057783123,2.8462217,-5.2512865,2.9245037999999997
918,-1617.973516,1838000,14755.645346000001,-1.0875906000000002,0.4865121,0.5037064,0.7992784,-0.47233474,3.7169727999999997,-0.23689054,2.8080072,-5.361577,2.7720184
919,-1755.762909,1840000,14770.284218,-1.0298450000000001,0.6553959,0.52844834,0.5608232,-0.49290872,3.7759447,-0.2626476,2.7800708,-5.4974217,2.742411
920,-1855.876539,1842000,14784.907727000002,-1.0379356,0.70618117,0.5077165,0.50354993,-0.45347264,3.7843668,-0.28081748,2.7546482000000005,-5.468575,2.7820685000000003
